fight_id,fight_date,weight_class,fighter_a_won,probability,year
4858c091f6e5f1675c2a3e4e,2020-06-06,featherweight,0,0.3681613221461282,2020
f5093e48c887c2911361c958,2020-06-06,bantamweight,1,0.7484122114860975,2020
478b9433c1b69ca56c69354f,2020-06-06,catch_weight,0,0.40456952149903913,2020
34cf054f6fef1a96d7b033e6,2020-06-06,middleweight,0,0.46154985649554764,2020
41234e8af82999c05cd8e76b,2020-06-06,flyweight,0,0.3673322995328918,2020
0af06c0ad5c72afe4111ca93,2020-06-06,welterweight,1,0.5850230114622044,2020
e31c4c6b7eef770d9e0c6969,2020-06-06,bantamweight,0,0.42151102734742424,2020
886bbd2f6a3553ba3983567a,2020-06-13,featherweight,0,0.49531473663477354,2020
89e05740fd45ec7c49dee28a,2020-06-13,welterweight,1,0.5177271209412203,2020
0307782c584315ff5b11eb53,2020-06-13,lightweight,1,0.41820886508123684,2020
62e7a1dbde465ca7534617e6,2020-06-13,womens_flyweight,1,0.6226517489133498,2020
8a6e39649a3fec737d38320b,2020-06-13,bantamweight,1,0.5010904944563671,2020
c630e7885cdd36b6b14cca59,2020-06-13,womens_bantamweight,1,0.5591038744773817,2020
3e172364fc518e64ef6c7969,2020-06-13,middleweight,0,0.45252687426759486,2020
2259ec8201adefc465ce8c23,2020-06-13,womens_flyweight,1,0.599000556380866,2020
923433619c20dd750c2205af,2020-06-13,catch_weight,1,0.7071558072587304,2020
e8151d9214dc667480a5a0cd,2020-06-13,bantamweight,1,0.431071886004048,2020
290d4ab10e5aa919a128037b,2020-06-20,lightweight,1,0.5295074643962332,2020
cbdc4ad6d5473e19d6df57ba,2020-06-20,welterweight,0,0.3761051230189774,2020
35dd379f6c827a39c9ea2a80,2020-06-20,lightweight,1,0.5476479794455703,2020
0ca95193d549deae06a43dfb,2020-06-20,womens_flyweight,0,0.2755585584555687,2020
42a699b0e1e0b47000777a51,2020-06-20,heavyweight,1,0.6000825029192757,2020
11a2b83fafaadd00beca04d6,2020-06-20,lightweight,1,0.4725773463091704,2020
dab5c40932dc5108516b8357,2020-06-20,catch_weight,1,0.2479661533500602,2020
1702be42945c42f331abfb86,2020-06-20,featherweight,0,0.5639805752327539,2020
059fc403c1199ed58dfefd1e,2020-06-20,womens_bantamweight,0,0.3071760842736479,2020
cd96fe8c1990581afcbc65fa,2020-06-20,womens_flyweight,1,0.571381125709892,2020
af88d28bf7e8107238ee84eb,2020-06-20,womens_strawweight,1,0.4846830160900285,2020
82c23a4256fc112839a21e37,2020-06-27,middleweight,1,0.6663631219320355,2020
de98f026bdf72951202b6d58,2020-06-27,lightweight,0,0.40701591296944106,2020
3f23da8e6c5be0676895513e,2020-06-27,heavyweight,1,0.6605738022772458,2020
b66fca201dea49414ec29f35,2020-06-27,featherweight,0,0.29432844400054453,2020
c4e0a136fe5ffd850886b385,2020-06-27,womens_strawweight,1,0.6791516486574047,2020
2fdfc02f2b246b2cd90069a6,2020-06-27,lightweight,1,0.3731751215471914,2020
c13e18c821c98fe6fce0b80e,2020-06-27,welterweight,0,0.5125052202873764,2020
44b541d2c96511df188e7335,2020-06-27,heavyweight,0,0.40951541307680195,2020
c19913fffb602e14f3e2082b,2020-06-27,catch_weight,0,0.7075033553066528,2020
006f504a194d5223fe79b4df,2020-06-27,welterweight,1,0.6268149958404168,2020
be848e2721065a0114893812,2020-07-11,featherweight,0,0.4493312771878529,2020
1f3620c84ae614757d7bfa36,2020-07-11,womens_flyweight,0,0.3584565577472462,2020
2aca388948ad79e83a84cf15,2020-07-11,welterweight,0,0.598038417992267,2020
574672682df84871761a5876,2020-07-11,womens_strawweight,1,0.45965606055211067,2020
83c960d387ea71ac2b87a5ca,2020-07-11,welterweight,0,0.18105131271666886,2020
51718fa99d2beeef65554230,2020-07-11,womens_bantamweight,0,0.40353423687887313,2020
d15cc1d2230aa928274889e4,2020-07-11,lightweight,0,0.34466621591301266,2020
203ac34442d30277d30b534a,2020-07-11,featherweight,0,0.3961338218981965,2020
bbb50c2b6683640361da5f6b,2020-07-11,heavyweight,1,0.6363219317355948,2020
c47da9117ef9cb0c55d90f33,2020-07-11,bantamweight,0,0.5147647047088433,2020
0d11971457c4175b965c7f87,2020-07-11,bantamweight,1,0.662683180932446,2020
511b42aba92448e1f30bcceb,2020-07-11,flyweight,1,0.6997897847792168,2020
b8cb51bb58d9db4514c8a4cf,2020-07-11,light_heavyweight,0,0.5816253296053424,2020
3cb54ea87dbfd559fefef2b7,2020-07-15,welterweight,0,0.6118894006110798,2020
884115a97758c772c9a1aa6e,2020-07-15,featherweight,0,0.6841232707041082,2020
e030c4b4274431ef2741e6c9,2020-07-15,womens_flyweight,0,0.4581598146834509,2020
a8f801019d4eef0e77d9ae1a,2020-07-15,bantamweight,0,0.1677830596026976,2020
b3e069741adc630204893233,2020-07-15,featherweight,1,0.47467558170784724,2020
e15671cec5d44e671c10a445,2020-07-15,featherweight,1,0.4240561205258091,2020
8b32ecec48dbcd2195ac45bf,2020-07-15,middleweight,0,0.36503397486190486,2020
07704ef1301d2d6ce8009af5,2020-07-15,light_heavyweight,1,0.5715843618783518,2020
b612d80bd5c03377090d4d3e,2020-07-15,womens_flyweight,1,0.5111675458856958,2020
9f333d28d7717b8654dfa658,2020-07-15,featherweight,1,0.25813382884322195,2020
456ab7958561d909b67e3864,2020-07-15,flyweight,0,0.5643167768645045,2020
8f69fcae4224781b3c9cfa38,2020-07-18,flyweight,1,0.43346237837076945,2020
fa1912c548967b80aa56bf11,2020-07-18,womens_flyweight,1,0.3804086732484585,2020
6919180ec57b7b188061ac38,2020-07-18,bantamweight,0,0.568367739551191,2020
74993216732e68a332a88a7c,2020-07-18,heavyweight,1,0.6137915110073399,2020
cd37985766a8aa01b735f39b,2020-07-18,lightweight,0,0.4085329880018446,2020
1940aee687891ca4a94afbfd,2020-07-18,flyweight,1,0.48852944424768424,2020
9fafa8c93b811a3746eb31e8,2020-07-18,catch_weight,0,0.3243603009538621,2020
f86ab16d919a25d4da537f58,2020-07-18,middleweight,0,0.4911845974822481,2020
66da3b6f9f4cf7e4157872a1,2020-07-18,lightweight,0,0.425031433708052,2020
4a09d8daff5488361ff890ac,2020-07-18,bantamweight,1,0.5304186017505839,2020
e038f9564dda467e4997ce35,2020-07-18,lightweight,0,0.5670790519156255,2020
8cd39f466756d30dadd88be2,2020-07-18,light_heavyweight,0,0.657207038288201,2020
aa414e556f0b92cf8400036c,2020-07-25,welterweight,0,0.3283570927433222,2020
9ecf8c24eea5a923e8f4b148,2020-07-25,womens_bantamweight,1,0.5929012890478239,2020
b345fd117c26ce8ce1ef6e60,2020-07-25,womens_strawweight,0,0.5108948394867545,2020
0c7ab3916d55a17df15a3a83,2020-07-25,heavyweight,1,0.3801300313362305,2020
39cab37f486024ecb9db2635,2020-07-25,lightweight,1,0.5910559762744724,2020
defd84b0599cc0d92b68f3d9,2020-07-25,welterweight,1,0.7025759001078146,2020
463933bcaf017d47e453066f,2020-07-25,light_heavyweight,1,0.6368521727255607,2020
774acac56423a0c607d073ed,2020-07-25,featherweight,1,0.58398869152977,2020
f8145b4bb7b5e3cb97d4dc9c,2020-07-25,bantamweight,0,0.3284926706284548,2020
6ce73abee15e58ac43b79445,2020-07-25,light_heavyweight,1,0.5070495389396025,2020
85e0c0d613fc2cb13a184545,2020-07-25,welterweight,1,0.636750152300604,2020
d7af924b081837726a8d950e,2020-07-25,middleweight,0,0.45709593112791375,2020
11685689bd05b8ae21ca67b2,2020-07-25,heavyweight,0,0.3920743667480425,2020
376525f5ca63a4c27ff6decb,2020-07-25,heavyweight,1,0.49691088850340387,2020
8332a93dfb22029ffd97dce6,2020-08-01,middleweight,0,0.7259604310050345,2020
accaf5efe3560f60755f9237,2020-08-01,bantamweight,0,0.2875891212635774,2020
77f7f2dbc81095fc4709e0cc,2020-08-01,featherweight,0,0.3133629060563776,2020
803e4699563eeaab313ee6f9,2020-08-01,womens_flyweight,0,0.540320105796695,2020
cf1b0a8a8ef42f5355c57ac5,2020-08-01,featherweight,0,0.5158541112302194,2020
74ada4c73df8d55a25668c40,2020-08-01,lightweight,1,0.5329841158100748,2020
11b2bdce33b4daa385378c1a,2020-08-01,welterweight,0,0.4255081196923514,2020
210876a707716aedd484fb62,2020-08-08,middleweight,0,0.6261868833292713,2020
55d2db7e55ff9ef810d8a2d6,2020-08-08,lightweight,0,0.3137736072098448,2020
04fb7fae5eccd9bfad3b30f5,2020-08-08,heavyweight,1,0.6779774378106657,2020
9c4d9994434bee6a49132946,2020-08-08,featherweight,0,0.7260058742488825,2020
868200fb7ccb6878e63a9732,2020-08-08,bantamweight,0,0.4829201714677767,2020
7ba96474f9f6f546663fb612,2020-08-08,middleweight,0,0.335942725472701,2020
2d9f61eb854f945a91ce4e6e,2020-08-08,middleweight,1,0.4829025805110305,2020
da0dbbeaf56d1757faf50688,2020-08-08,lightweight,0,0.2868536370927379,2020
7cf5bb7c97d458ef222e05c8,2020-08-08,middleweight,1,0.46271070745902254,2020
298e37ec9666db9f53515a4c,2020-08-08,welterweight,0,0.5588200860708762,2020
245a1aa1d70748ddb77fcd50,2020-08-08,womens_bantamweight,0,0.47923263413385014,2020
060c3c0453e2685b88bfc7cd,2020-08-08,featherweight,1,0.7956825495655601,2020
f62f628f4d455c496ac07489,2020-08-15,womens_strawweight,0,0.36517486159348594,2020
a932c2ee19a974d44f417d4b,2020-08-15,heavyweight,1,0.5617309157237403,2020
7a1e753ee1cac071ed552cc0,2020-08-15,womens_strawweight,1,0.5991575011461723,2020
c2a30adbd7330740e20862ad,2020-08-15,featherweight,0,0.7607091850978865,2020
14528df9ace6c262ceefb3f7,2020-08-15,lightweight,0,0.42337867687612313,2020
55a99ea2630f084f2ed4d912,2020-08-15,bantamweight,1,0.6771675214902643,2020
5d24c91dd499dbf9f371c204,2020-08-15,heavyweight,1,0.444123476224256,2020
1b00b8df5d93a51c490a2948,2020-08-15,featherweight,0,0.39043515265986845,2020
ba981dcf4305f29bcaa7900b,2020-08-15,bantamweight,0,0.6166448401041296,2020
27164f9bd07bca68817f3f4e,2020-08-15,heavyweight,0,0.3887717608298124,2020
b5a777423264ab6348bb1c2e,2020-08-15,featherweight,1,0.211254896913322,2020
acf437c27bb894e5f10b2833,2020-08-22,womens_strawweight,1,0.49238523151565583,2020
865bc5e17b412e9d8e74207b,2020-08-22,lightweight,0,0.3649366504825122,2020
56c97a89da7aadd66d047b0a,2020-08-22,welterweight,1,0.4876044860691576,2020
3d301ae7159660205e61e4dc,2020-08-22,welterweight,0,0.5337963944140667,2020
34d337987a36d7908897d305,2020-08-22,light_heavyweight,0,0.32831829259704876,2020
df37437bbab31d315b3583ce,2020-08-22,light_heavyweight,1,0.5928495579666981,2020
35fc4617b59fef082956caf0,2020-08-22,womens_flyweight,1,0.2615724956460354,2020
4c3bf69bcda575328e7dfa8a,2020-08-22,bantamweight,1,0.5946985995333567,2020
9a0f019bcdd546effc2348ee,2020-08-29,middleweight,1,0.4824266626536055,2020
445a76108cb8e63cbb18f23b,2020-08-29,featherweight,1,0.5950423861388092,2020
783496ec89222db55e57a668,2020-08-29,light_heavyweight,1,0.6140088241849374,2020
e386eba5a579cbc9c61d7ea2,2020-08-29,womens_flyweight,1,0.5341669763351802,2020
7e8fcbb84541590cb5ced267,2020-08-29,middleweight,0,0.5518122838816079,2020
4fba53fa922937da97b13a1a,2020-08-29,womens_strawweight,0,0.36118976836753736,2020
9e3309a83263a3eb26e2536b,2020-08-29,womens_strawweight,1,0.5696308398317154,2020
cd63bf60ab82e106e2f0ee15,2020-08-29,featherweight,1,0.5804526530973628,2020
5b102515890b750f61b15ad8,2020-08-29,welterweight,1,0.7285546137629028,2020
df451b71add33401cfbbbdee,2020-08-29,welterweight,0,0.503297318409435,2020
a8f7e7ce78b35799585b7b3f,2020-09-05,heavyweight,1,0.40382702349610056,2020
4566ad12d4871db68af538da,2020-09-05,middleweight,0,0.6045874132556874,2020
79f56fc5b540a07b75fc2f98,2020-09-05,featherweight,0,0.48252044029943086,2020
b37f7663c4100c0a3a3d864e,2020-09-05,bantamweight,1,0.5914858751312477,2020
db45cb350600a6522a63019e,2020-09-05,welterweight,0,0.43477779904090463,2020
3a47b616824dbc09d6b4f23f,2020-09-05,light_heavyweight,1,0.44396132020831713,2020
cc3301848054cf1d86698beb,2020-09-05,womens_flyweight,1,0.3323968624137919,2020
28d6bbf15b8b8f3eb7f23a3c,2020-09-12,heavyweight,0,0.4179091797330282,2020
f323a1bcddd8b81465fd2d6a,2020-09-12,featherweight,0,0.35918663784705046,2020
7ae74b7892d546b2c6cc4286,2020-09-12,catch_weight,1,0.6165324276089039,2020
b58fb9829ccfd18659c6d7da,2020-09-12,welterweight,0,0.4277605124490733,2020
082eb0ff7fe293a70ba23347,2020-09-12,light_heavyweight,1,0.3464223224146562,2020
93cfcbcd4b75c2b5c8ee2e46,2020-09-12,womens_bantamweight,1,0.42785873224022797,2020
04a643128e2a0077e897530a,2020-09-12,lightweight,0,0.4415318293239199,2020
537ffd56845ed420190fbfdd,2020-09-12,womens_strawweight,1,0.5640485625819137,2020
25de901f6dd7ecb9530b74b0,2020-09-12,lightweight,0,0.4344477278634964,2020
28efb17bdca98d4378885a1c,2020-09-12,womens_flyweight,0,0.7211536374009369,2020
9315dd27fd7b658d3ca50207,2020-09-12,womens_flyweight,1,0.6664938947411565,2020
623b46230159a54815f5cb49,2020-09-19,bantamweight,1,0.4995538987151467,2020
fb266d3d4965156fe0812808,2020-09-19,welterweight,0,0.36558721465844896,2020
6c738a0d9b2c763e5023b8b1,2020-09-19,featherweight,1,0.4348215925676924,2020
d817723ba47e641cb45f55df,2020-09-19,womens_bantamweight,1,0.5307378669931766,2020
5b0b10e3a4c96b4a1aaacc21,2020-09-19,light_heavyweight,1,0.4686490278816739,2020
4d15262f09d0438e42a1d716,2020-09-19,flyweight,1,0.4427039135611829,2020
f23ca5817efea8ed67cc6d3e,2020-09-19,bantamweight,1,0.6389473832399176,2020
fb788a19abdf58c4ce9dcfda,2020-09-19,middleweight,0,0.3487986091988259,2020
5c95389aafbb0711c5963558,2020-09-19,middleweight,0,0.23376659367327063,2020
7931d00816825b1bd9e0ecf7,2020-09-19,womens_strawweight,1,0.657316043163979,2020
126a5071914844441f76aed3,2020-09-19,womens_flyweight,1,0.4640379340647777,2020
ef94f26d1600348c57fa67b0,2020-09-19,featherweight,1,0.24031082577846516,2020
3e510c9608a6583021390665,2020-09-19,bantamweight,1,0.3823452219314023,2020
23a662e45455f29a908aee5f,2020-09-26,lightweight,1,0.465076848146086,2020
ffe5c9a6e91e0d37d415fdb0,2020-09-26,welterweight,1,0.7849967921745302,2020
9f519c98b04a3b46edae897c,2020-09-26,light_heavyweight,1,0.3531899362685414,2020
80791d311e48d79967e48920,2020-09-26,featherweight,0,0.4627862887865978,2020
4ba5210842a9fdedea37b2dc,2020-09-26,middleweight,0,0.2793622269956794,2020
38d22d042e94d6259e70a045,2020-09-26,heavyweight,1,0.5130436059182972,2020
48f7656e55b8b2313a2a7cd2,2020-09-26,flyweight,1,0.37331654149780136,2020
f4bc73375a257ec73059a857,2020-09-26,womens_bantamweight,1,0.5728303053499947,2020
be57e08456210445617a2cfe,2020-09-26,light_heavyweight,1,0.33424811145642297,2020
39410ea34d5a7709c2e4070b,2020-09-26,featherweight,0,0.5854338896123454,2020
f593b1fad2405f4eea183994,2020-09-26,light_heavyweight,0,0.7257340632535023,2020
b04169fb651ff838bcc04a28,2020-10-03,welterweight,0,0.45006782975204584,2020
0c6b8632abdb2d92929613c4,2020-10-03,bantamweight,0,0.45165412437609115,2020
d1559e32012f7277afb65dff,2020-10-03,middleweight,0,0.4202073525831614,2020
f3ee0876b7b239e4c9c141a5,2020-10-03,womens_bantamweight,1,0.45862930861085405,2020
1ed625d2bce4a080ff7aa7ec,2020-10-03,womens_bantamweight,0,0.5883125343729193,2020
c6a82c44dd90c79be12b6827,2020-10-03,middleweight,0,0.4385214782363939,2020
e027916440b1d9b89633d333,2020-10-03,bantamweight,1,0.7523516862183043,2020
e78a454a7ba56158106a70bb,2020-10-03,womens_strawweight,1,0.6192055533163151,2020
9038dd92cf6a9dba569b6e41,2020-10-03,lightweight,1,0.5628175509570661,2020
5e403d21b6f537ca07e981a8,2020-10-03,heavyweight,1,0.5564914660951925,2020
80048b12f4e27d448e681393,2020-10-10,bantamweight,0,0.6503324936015868,2020
9fd3797dda6a9dc551642271,2020-10-10,heavyweight,0,0.372826212755941,2020
47d015c9da4f8e7c68642c9c,2020-10-10,flyweight,1,0.40342360775219405,2020
f3c39178e030c72a92766f83,2020-10-10,heavyweight,1,0.4932998980090422,2020
b33b7e15079e874207787397,2020-10-10,featherweight,1,0.44071591588717635,2020
32b54d883d2d43b47a7329ef,2020-10-10,featherweight,1,0.5557386010173267,2020
3933cacfa643f4332fb05e57,2020-10-10,middleweight,0,0.571893263387177,2020
6d2a9d7dc08ac386e90f4115,2020-10-10,middleweight,0,0.4736715009880854,2020
a9b7a476e336ba9d14cc3967,2020-10-10,bantamweight,0,0.39831083687487234,2020
4bf87d901465ed4dc164d766,2020-10-10,heavyweight,0,0.21275724401754964,2020
96f20b0be6ccb77bf9cdc8eb,2020-10-10,middleweight,1,0.6655816964445225,2020
f37de3fb239061532292aa7a,2020-10-10,womens_bantamweight,0,0.2812783182501434,2020
c1064b7eb590e152b8293553,2020-10-10,featherweight,0,0.724744486045811,2020
7436f2383310929d077726d8,2020-10-17,featherweight,0,0.5430589960309503,2020
1ccd594341a2b6cea5016be1,2020-10-17,welterweight,0,0.5072036951862006,2020
5c7f86843455a239817ae12d,2020-10-17,light_heavyweight,0,0.5163685288861206,2020
2da28f1443f58bbdd2cb3db7,2020-10-17,womens_flyweight,1,0.5854872650018422,2020
9dc9bdd024b0eccd64b939ac,2020-10-17,lightweight,1,0.643377329044904,2020
5b47f9b0810708e40df64e9e,2020-10-17,light_heavyweight,0,0.3462517808944938,2020
2975781dbd33227ef8a61f79,2020-10-17,middleweight,1,0.7099007681043193,2020
2a9bbefd70d44c964d657e9b,2020-10-17,womens_flyweight,0,0.3935279586027198,2020
591940879703188b315267f6,2020-10-17,lightweight,1,0.5233722780810431,2020
385fd3eb8f3778369168b7dd,2020-10-17,bantamweight,1,0.7021739820677421,2020
5d4dafd8adc6f8fdd0422db8,2020-10-17,featherweight,1,0.511865102905661,2020
9e5f20555d811d9565cd562c,2020-10-24,welterweight,1,0.40415595214632777,2020
c390228f133682c232f89d7a,2020-10-24,heavyweight,0,0.25652134322541664,2020
ddd3bcee83bd285bc2d66fda,2020-10-24,middleweight,1,0.4247572110739391,2020
accd1dcd8cd278a67c7cd20f,2020-10-24,lightweight,1,0.6450220768888649,2020
5e1047bc4fb321e2c668e871,2020-10-24,lightweight,1,0.8355466825325522,2020
01e8de6e71b38fdbb4ca295b,2020-10-24,womens_flyweight,1,0.49847394570608405,2020
dccd287fe543912a3d4262ce,2020-10-24,womens_flyweight,1,0.4839315393344162,2020
27330ec2f027b06bb6e1d506,2020-10-24,light_heavyweight,0,0.39896442429633683,2020
95bf3e74a6af57559a469137,2020-10-24,catch_weight,0,0.5418603597300765,2020
df5cb9edb98d3b8e5b0d1dcc,2020-10-24,middleweight,0,0.2526546840187271,2020
f579d8fdebc5facfe7a54631,2020-10-24,heavyweight,0,0.34064614308202795,2020
89530c10412fef4e37adacc3,2020-10-31,bantamweight,1,0.5302983616089118,2020
139113bda6e2c08bcdb0de64,2020-10-31,featherweight,0,0.3576859366014692,2020
64f6e5042b239942a0940584,2020-10-31,lightweight,1,0.663752353414887,2020
cefd7c12fbddc1ae93b66ff3,2020-10-31,welterweight,0,0.6126507363482623,2020
7b0cfccdff37cdd83d0058fe,2020-10-31,light_heavyweight,0,0.6478307348583523,2020
26fbfce30596a1dab7bd4db1,2020-10-31,middleweight,1,0.7189177985576499,2020
578662bba25d0cd530c617d8,2020-10-31,lightweight,1,0.4943727682115484,2020
ee10cdc650c5fb71fced52b6,2020-10-31,heavyweight,1,0.5255343139849201,2020
558610849677ae0c138c4f45,2020-10-31,bantamweight,1,0.6308937285272772,2020
5fd8a5e104ff4c3e1adbc165,2020-10-31,middleweight,1,0.6647053200774403,2020
b5338c339e99f772edcafd4b,2020-10-31,middleweight,1,0.49131093649747715,2020
c01ae7afb0d017349ea11354,2020-11-07,heavyweight,0,0.35403428001483417,2020
a75ae44aa15099924d9905d7,2020-11-07,heavyweight,1,0.21166262315804446,2020
3eef4800a98bf0e45d406700,2020-11-07,womens_strawweight,1,0.584656670914781,2020
dcbfa685c07ca7e10a21cc93,2020-11-07,featherweight,1,0.5315776904943476,2020
7e96ea3f88bc1cd633bfbcff,2020-11-07,featherweight,1,0.6641788977503869,2020
cf941249e8853878c39beb3b,2020-11-07,bantamweight,1,0.4571969029089594,2020
627ff29937df0f3e4b02b96e,2020-11-07,welterweight,0,0.5570628384938803,2020
35cd9e0ed2ba0bbc0352b4d5,2020-11-07,bantamweight,1,0.5607749288377204,2020
f56a2da3439d7312f3ed5053,2020-11-07,light_heavyweight,0,0.5232050533807119,2020
22d95249dfaff73c149f7787,2020-11-07,middleweight,1,0.5815605062201096,2020
4f984c114f952c5e85b05305,2020-11-14,welterweight,0,0.1707297196213827,2020
0bf1cad5fff73833720546bb,2020-11-14,welterweight,1,0.6976082742921051,2020
4d8c8fdb741a66e9ec213215,2020-11-14,womens_strawweight,1,0.3647337494297303,2020
7472bbec30036b91f8b3f55a,2020-11-14,catch_weight,1,0.4910866242737475,2020
9d1bf278adaf06c59aafbe8a,2020-11-14,heavyweight,0,0.4172304200337136,2020
bdf3b0384bfd20ab4f874937,2020-11-14,bantamweight,0,0.5318675210166166,2020
256ba9eadd0025f9b1b46491,2020-11-14,womens_strawweight,0,0.6734923681884813,2020
212de9a7a449ce2e3483fe61,2020-11-14,lightweight,0,0.4194677879479299,2020
71953b09146d733984c4873f,2020-11-14,womens_strawweight,0,0.40993662347692955,2020
daa107f8ce19d97b1024e608,2020-11-21,welterweight,0,0.5490043147394752,2020
990f47449008c2507dce5538,2020-11-21,womens_flyweight,0,0.4006487422476533,2020
855198b297a6d4d634748fc0,2020-11-21,flyweight,0,0.3875052606715151,2020
ab363e2b0f18214055df486e,2020-11-21,welterweight,1,0.4473462647465717,2020
35a304f5212463a5b62f0016,2020-11-21,flyweight,0,0.5021087639027365,2020
e10c4a1985fd12ac4132b445,2020-11-21,middleweight,1,0.48170397039208934,2020
75e45e9d89ad79cff7c42ac6,2020-11-21,womens_flyweight,0,0.5586787743456078,2020
5ec0091b78dc3de20dd3ac14,2020-11-21,middleweight,0,0.3588917100469928,2020
71a0386425bf0de6d824fb82,2020-11-21,welterweight,1,0.40833746307589075,2020
1d045510888fda8b989e961d,2020-11-21,light_heavyweight,0,0.4762006468842396,2020
eaf2ba2fb033cd4f682f8d99,2020-11-21,welterweight,0,0.5856001788409236,2020
2cbdb6487a02560caa061947,2020-11-21,womens_flyweight,1,0.7168473398850373,2020
f1ef0a42087a271126512de6,2020-11-28,light_heavyweight,0,0.5476095682130337,2020
54556752d4e905ae3733dad8,2020-11-28,womens_bantamweight,1,0.6417993238743693,2020
ee744e008569f783f1c7ae2f,2020-11-28,womens_flyweight,1,0.43861410955234237,2020
1da86dd1a82396c3d44770b5,2020-11-28,featherweight,1,0.20900939853664988,2020
f7f1ed2648969e54b0e3c382,2020-11-28,heavyweight,1,0.3927862272100927,2020
15dd8c606462176c34ed098b,2020-11-28,catch_weight,0,0.4306933223700039,2020
be0781425d6678d096405d23,2020-11-28,bantamweight,0,0.5984568060493148,2020
1cc13b483b64475640fb3718,2020-11-28,welterweight,0,0.3738714445822738,2020
1162fe15cac2da103dfe148c,2020-11-28,featherweight,1,0.33042509433049966,2020
0c3a9c25327fe52dfdc851ce,2020-11-28,flyweight,0,0.37045888803442156,2020
3fb0d126ec0ec9c850e7c51f,2020-12-05,lightweight,1,0.5800043350701131,2020
38c73190ff54c90011fd11da,2020-12-05,heavyweight,1,0.6058849213813041,2020
2faee2f4000145f6ef0e7d15,2020-12-05,featherweight,1,0.6932310493402762,2020
c7ea0e981df13024b9a31ab0,2020-12-05,middleweight,1,0.4668411222225406,2020
b7f4b02b143222c336934e1f,2020-12-05,bantamweight,1,0.35770746782882556,2020
96327f3512f595cecb211d04,2020-12-05,lightweight,1,0.5624025336654267,2020
5626b216eee3a29a06e2e953,2020-12-05,light_heavyweight,0,0.36103829463983916,2020
cdbde8c8fb7b8ab6ece9ca3f,2020-12-05,light_heavyweight,1,0.676601467523684,2020
e56a0eee2d1ec9ecb44e9c6c,2020-12-12,featherweight,0,0.35472809437928354,2020
0212910162e54fa9cd5b7cd0,2020-12-12,featherweight,0,0.48633959272903804,2020
d5af84d65e5ec7c832fd231d,2020-12-12,featherweight,1,0.3690854409971138,2020
f33feba4243e510ba6affdca,2020-12-12,heavyweight,1,0.5613791882386076,2020
dd922295fee469e083fac69f,2020-12-12,middleweight,1,0.7267376809224818,2020
b259ff80d212bf23d79b1dc4,2020-12-12,womens_strawweight,0,0.4810405547921262,2020
4bdb0495d3dcf5d7e7dd27a3,2020-12-12,lightweight,0,0.5362695230414541,2020
80103ed2aae686dd59e7503e,2020-12-12,womens_strawweight,0,0.3705739567359007,2020
c07bd95dd550983c678bb413,2020-12-12,lightweight,0,0.47307205582776407,2020
956d4c038b9d798a03f2f217,2020-12-19,welterweight,1,0.4150110757886684,2020
06b8415093de68eee890672b,2020-12-19,catch_weight,1,0.47724752056606246,2020
9cfc7008d97b25e3eee03dba,2020-12-19,catch_weight,0,0.5688329154115106,2020
7c14b9cca72df7ce3e48797f,2020-12-19,womens_flyweight,0,0.5966929024861334,2020
09bb551777feafe78278b168,2020-12-19,flyweight,0,0.49923209153680836,2020
ce69be9a42b5dce320787439,2020-12-19,bantamweight,1,0.4459714400657041,2020
d4607f21674e1b635ed2c4b1,2020-12-19,heavyweight,1,0.40372430301108775,2020
2751edcfff14d6f87019df2c,2020-12-19,bantamweight,1,0.5035903299160159,2020
47e7219958c4619887b0ea40,2020-12-19,welterweight,0,0.624186050945056,2020
8da008a32caddde479cc3af6,2020-12-19,womens_bantamweight,1,0.5771130809505816,2020
6cccf3ffb09a129e7b0bb096,2020-12-19,welterweight,0,0.6205781851800686,2020
73c4fd702dce585354b6c53b,2020-12-19,middleweight,1,0.5678889689545097,2020
ae621dcbc9586b8e5527d2fc,2021-01-16,welterweight,0,0.5159026654040234,2021
63d6662513715319fbb37f5b,2021-01-16,heavyweight,1,0.4361921113181677,2021
299cafa827deafab86edfca9,2021-01-16,welterweight,0,0.3592512786972918,2021
5a322970c6fa2b7ccdbf1a91,2021-01-16,featherweight,0,0.36336200839043375,2021
0b3e78533c34539224338ddd,2021-01-16,middleweight,0,0.578582088130355,2021
e3788f7673c040a7e7162eaf,2021-01-16,featherweight,1,0.6516948100007093,2021
94167c05ac13c3152031bd8a,2021-01-16,middleweight,0,0.579256653606109,2021
e1e59ca7e3b0bad7652227e2,2021-01-16,welterweight,1,0.3898223814189733,2021
0314d7c96dc6c9029d7f9a5f,2021-01-16,womens_bantamweight,0,0.521298043666832,2021
733a1c63f7740f95a9317482,2021-01-16,womens_bantamweight,1,0.44952225484833674,2021
6be48a3315d78994e2f6bbaf,2021-01-20,middleweight,1,0.569457407937047,2021
9fa1bae0311b4aa3ccba91f1,2021-01-20,flyweight,1,0.36816866969457723,2021
0510c32efd9efab7964555f7,2021-01-20,light_heavyweight,1,0.4213081870204851,2021
8dd911979c1d546b9c995936,2021-01-20,featherweight,0,0.25062363171354196,2021
88d9b570e90c027e750424b7,2021-01-20,flyweight,1,0.6039156829285054,2021
500b756ea736234a67f865c7,2021-01-20,welterweight,1,0.35917393826023936,2021
